time,AT,CH,DE,FR,IT
1900,4.948557138890327,5.196820710625349,39.12959393394103,41.49889709477604,14.95893636083861
1901,5.037916836765482,4.935035003334675,38.98273315776443,40.41421677644525,14.73052451500251
1902,5.188422152430751,4.84490155853711,39.35956801380519,41.32926821882977,15.010918518622159
1903,5.5010830760795715,4.812366515770112,41.013631670191685,41.74003543699181,16.35328380954348
1904,6.194127983199161,4.747395603391688,45.0417794834456,45.200881256444426,19.15912135510946
1905,6.70848547570107,5.375136673340103,48.288709009637095,48.37388083388145,21.4308917381956
1906,7.299529861353967,5.532019728491291,51.40978834700657,50.12791462445952,23.272875103615004
1907,7.731701327487041,5.818029546924917,53.945284505061686,51.674772977472806,23.456763659492193
1908,7.505008738784919,5.899329529118585,53.53957320119269,53.796107966428245,23.5987460194876
1909,7.120125350230798,6.062127682266598,51.74673075191629,49.98142453037033,21.75542427002075
1910,6.780563430210027,5.870752265884817,50.04893599360467,45.26544545710822,20.777154044096562
1911,6.595089221755132,5.653087678477804,49.28420494282972,42.120951161340976,20.443002299767173
1912,6.4682178355995505,5.515892976910829,48.54706234932308,39.93713236554475,20.44561642383945
1913,6.729147223805217,5.165365929691734,49.761611119268984,40.39504060780925,21.972853689333725
1914,7.160050020573205,4.9171079220309455,52.47365829676236,45.32854957067503,24.982297755672406
1915,7.126752500560627,5.249426984592156,53.86946631818355,52.74976522442459,27.72090739012833
1916,6.913233782014812,5.539769807734149,51.564300776748084,52.83049920698054,27.00745673332066
1917,6.762931315693284,5.572675792182548,50.7534443347781,52.34339343625021,25.861968379430667
1918,7.3226847484982915,5.964552193852364,51.590462637691324,56.33036435043211,24.33845504863998
1919,7.345428699780066,6.3314170162662995,50.00882234053946,60.59237648187448,22.601033483138682
1920,6.964960340858511,6.601865939614749,47.17208720766087,57.889356419765704,20.224216979757312
1921,6.733049335578876,7.3523455283798205,45.996533281380245,56.89499492225445,18.957077605499236
1922,6.498735044446248,7.429607262363335,45.00948652225996,55.4294956777477,18.11433462089131
1923,6.109443089569446,7.168458430872208,44.23675974085958,50.1474933165818,17.137547232820857
1924,5.81318609597659,6.4778261719540895,44.152414988534844,44.78710713184754,16.04055368240314
1925,6.639335174549326,6.299749321611663,47.33482771045474,46.74768728729761,17.450013120617513
1926,7.924747786295207,6.420962172568855,54.837616975613415,53.44544332188352,22.661734664786767
1927,8.830478945688846,5.89888537742603,60.41470701420119,58.86005019375402,29.285264212015793
1928,9.23108218897114,6.646172011059857,63.9525875351024,62.10430772072019,34.76009912626191
1929,9.351161864749635,7.07746146436948,65.10089623501969,62.22450641624672,36.28241166046013
1930,9.617037294899646,7.181133294378492,66.76068106840039,61.57410351330793,36.62432114472635
1931,9.824035945371389,7.288607779696353,68.37647455792549,61.575197143626724,36.364686231030184
1932,9.665260948449818,7.654692612496848,68.28739653266547,62.6421394359802,34.15707180156605
1933,9.554717500392014,7.465194230895474,67.42742539098268,60.402634389242344,33.53410135229765
1934,9.359347701315855,7.025202648077403,65.92736202743149,56.848647663341424,34.28134045995878
1935,9.125195399824186,6.699230186127232,64.93166177271371,53.84119492968513,34.33332273649671
1936,9.05125068047398,6.504906785648378,63.203614650837736,51.774606207026125,34.58083278811879
1937,9.120361556686706,6.464835755799037,63.237065647553386,51.559337340845644,33.637800637047924
1938,9.4038278045457,6.582676264391709,64.64530691804099,54.861972346195905,35.059195600864946
1939,9.15818301704485,6.946942603460644,66.05850278849442,60.079431727944424,36.72672500115912
1940,8.62291956675804,7.178661060721897,62.47148526168678,58.16817492914868,34.90203353833024
1941,8.107387688652578,6.994765241379889,60.0464953758197,56.84269239673333,32.64150670516781
1942,8.269501264786237,6.937550821645453,58.63976679075712,60.5657995132692,29.50096197634198
1943,8.046247710501323,7.218856521418165,55.64968472441944,64.54285559388236,27.241851705485743
1944,7.61703554191444,6.906208014952085,52.17672847573122,61.7196957433918,24.831564696016088
1945,7.365627338773072,6.219987740318191,50.05271685588363,60.221877559988314,23.25982403375188
1946,7.208966549926832,6.318008851947866,48.796016066430894,58.748069543735674,22.362403017535954
1947,6.867918898783328,6.4346298783952465,48.05932802491283,53.53285909558215,21.274935320620195
1948,6.5400486016164106,5.747146770931193,47.80497686940117,47.7023486775915,20.18275752703154
1949,7.297147863490076,5.825881525863265,50.458658578379925,49.91600276938503,21.400845585233217
1950,8.420702912412002,5.468252627989846,57.33731402208309,57.075787982201454,25.59550259119725
1951,9.295101202417595,6.156372373934623,62.70564699390118,61.88282449584743,31.293048972595898
1952,9.637499371485635,6.7445774664818225,65.6002368571839,63.79201712258123,36.46457752244519
1953,9.649731315268992,6.94773478929546,66.00014369081404,62.23361045042461,38.008759283091955
1954,9.6607672918523,6.771206381870775,66.56103964726147,59.535266470471434,37.654179223789754
1955,9.942668611481219,6.838839998286714,67.75418877395428,58.98189638414942,37.42163760159585
1956,9.962765681911817,7.103011534957305,68.28119860016342,59.549681557326444,34.7677493418889
1957,9.909844885603057,6.912395535411421,67.3569905838245,57.16649898165551,34.60852417245953
1958,9.711961076046972,6.8925495952142475,65.15226198591125,53.45685217562112,35.88458174287392
1959,9.46158093362409,6.775693010174294,63.88884027645404,50.10871124818932,36.06909067841576
1960,9.253090350119908,6.340922350922585,62.541146120060084,47.27829622373368,36.162759423458354
1961,9.332264894047604,6.220574555872573,62.47049885413867,46.738443054765035,35.24082393154448
1962,9.594260672751432,5.953025414754,64.13353367085706,50.4496772654631,36.61321243837679
1963,9.336211581216846,6.341791491715555,65.72615924161961,56.48884369478066,38.65823990207654
1964,8.686046159083402,6.6542045378948425,62.283361916815274,55.502659696674044,36.31523376783742
1965,8.207148319447477,6.5302178136486955,59.842633101061246,54.234232632162716,33.828793695062714
1966,8.287471120015185,6.624985610338009,58.22578964729138,57.91776240625348,30.55973181932876
1967,8.084375770271155,6.693907615881036,54.559102924470814,61.02385286441162,28.048866879468644
1968,7.6294315634205825,6.356761821096958,50.936932221484085,58.13404757197287,25.491876483049854
1969,7.3678947416571425,6.463663679532676,49.17550558995453,57.7379106755681,23.85865932618236
1970,7.172513244772473,6.272432590655357,48.073734445517594,55.943729702799715,22.75773401584917
1971,6.787431332555513,5.979386159893831,47.71085315973927,50.55548800754572,21.589014791867303
1972,6.416882097024115,5.783472566752209,47.25053975476134,44.32882155985099,20.638201458231034
1973,7.26716529689828,5.983693917478043,50.61818147927207,47.84716147526665,22.19940342595169
1974,8.563425300065585,5.887835243544343,57.31752778383523,54.76591792077425,26.346094638642768
1975,9.426283183496636,6.375340918000331,62.07691991720477,59.13754134539398,32.33488732341273
1976,9.737581636113404,6.8826241425984644,64.69236533809945,60.985311172372235,37.263154544057336
1977,9.74216421349714,7.088756213834094,65.10053832845837,59.59428891713641,38.0997713197281
1978,9.873385327191162,6.918238232754226,65.18190437344947,56.9620832477788,37.510857884696996
1979,9.878296314321426,7.024783114635176,66.51860949390586,55.67892520659527,36.85326435669305
1980,9.554203751629085,7.445155810433849,65.94666036627618,55.74515337908565,34.97195549977954
1981,9.218486272012727,7.79191128846082,64.65971117016292,52.88536056236978,34.73890354855264
1982,8.950975137798512,7.830761263108165,63.24562278535925,49.7595876696923,35.21525233734349
1983,8.699672111618375,7.028772098405695,61.06000299047409,46.266808712819156,35.49991022916115
1984,8.597136641768317,6.616641827897888,58.793615789468376,43.69308394317039,35.599596451192156
1985,8.814539223352126,6.2168459400868405,59.46776388177246,43.41702028010843,34.99878591113201
1986,9.411494192770727,5.791540340422855,62.179641687516096,47.21568802293905,36.445101018132114
1987,9.323284771833642,6.251502600887906,64.3044740579105,53.4352670573762,38.58163827992669
1988,8.804389410823068,6.716897166849211,60.78469308997704,52.29996031578652,36.55087811232555
1989,8.268141554879925,6.484732825598074,58.057370854844365,50.91343352758207,33.76838947158354
1990,8.43010704658268,6.38237994372464,56.811114546439384,54.34620936493904,30.544049920533002
1991,7.9080220662967875,6.247253237836212,53.04394211548125,56.74199266061084,27.687777918151664
1992,7.508591532421383,5.9606290099402734,49.36460460754276,53.85208567823982,24.933698673181254
1993,7.239381404879817,6.322822841674315,47.25764758135296,52.29288643348853,23.617916629749978
1994,7.079509537751524,6.284446823886771,46.04398940254257,50.14823382815796,22.588009906326715
1995,6.719244218021079,6.197616098578554,45.58599221629754,44.426479296292264,21.553389580863776
1996,6.445103586709094,5.477423928512757,44.60472039806734,38.39377132435777,20.682788236652804
1997,7.163665028299619,5.15793930448492,47.89134182123806,39.8307043470792,21.569550682771183
1998,8.292532763536677,5.323450036302667,53.62654573630907,46.3130550503278,25.81976978410117
1999,8.930215054918332,6.021861503788339,58.31767899892145,50.99308068394432,31.766410664744058
2000,8.99791019497992,6.672820208751838,61.45621192541962,53.70052903403726,36.278833329331434
2001,8.799669548454169,6.878854423482481,62.362560787032585,53.81313474304648,36.772324851706884
2002,8.781015650971012,6.879047999638373,63.050848519021784,52.7209322237451,36.369617084137715
2003,8.823318479280095,7.062604367837104,63.14723148765527,52.542205620666245,35.896188697581266
2004,8.521894264785953,7.524696546179495,62.814764563658734,53.5101512740459,34.02610540253543
2005,8.297031871857548,7.018778912537529,61.76337900932358,51.40793639634158,33.613568150650025
2006,8.091001108932916,6.676777456701928,60.48201178151522,48.08431671006972,34.40259250087124
2007,8.00547289342213,6.428242181552897,59.12807150234495,45.01486966868799,34.476712561191384
2008,7.98054997927729,6.116062257053263,57.71702351986835,42.834473824359165,34.73806848366136
2009,8.244548350255839,5.863567396155698,58.31598088561899,42.168006132518094,33.87228349322472
2010,8.923168635735719,6.019890482794644,59.76003347791502,45.77451257797304,35.49843990470212
2011,8.93999572350256,6.506578011900372,61.60143307221297,50.849196217713455,37.79669235328127
2012,8.398849454266067,7.012930193707258,58.57376730278381,50.14709124674323,35.89381550784469
2013,7.880385904134057,6.867434258224957,56.0352410023261,49.31836724990529,33.56164340657589
2014,7.996210992741262,6.789622248414867,54.52344216478738,52.75844225070259,30.429941700722672
2015,7.465281644247687,6.605069303137244,51.004194433887065,55.446436501377335,26.900820771260836
2016,6.987726799387577,6.198323786168596,47.37757358565786,52.51134445834669,24.35580800826664
2017,6.716948044738426,5.91620686814719,45.43747490887176,50.86142867990785,22.808446330213396
2018,6.5185421233027006,5.842135877228614,44.70081677776652,48.82374424948666,21.768004019855635
2019,6.148258459800562,5.602747857305752,44.039561013579934,43.36099857637991,20.668489749528504
2020,5.766645101192662,4.744443554357249,43.48360932455478,37.14953214145935,19.40150487642641
2021,6.483333775272197,4.641519100051621,46.79704445559955,38.597028253170635,20.39312583926264
2022,7.596962108753233,4.942554026016444,52.6859480078593,44.302049498699326,24.086834154764315
2023,8.220838011977342,5.668688642303755,57.231501754212594,48.82036491957496,29.3230309763352
2024,8.331176114108386,6.283693989623712,60.234414546349115,51.330489727550244,33.53613380623568
2025,8.173499894277628,6.559174299304636,60.907233871686635,51.22777009815817,34.32637728107052
2026,8.12434807685809,6.4932863126588085,61.41429974349504,49.57592422124597,33.788479494360516
2027,8.152464544316107,6.521252800247365,62.92057891569607,49.380374468975376,33.50977982437632
2028,7.800401797177671,6.680235089568979,61.60616714716809,50.30024883903088,31.75982074653083
2029,7.48648442928109,6.1426902367878835,59.37284567054689,48.55570696449148,31.587096146297196
2030,7.23639706703007,6.189066391152536,57.424330311365516,45.55311520861711,32.56345185394918
2031,7.059913538291972,5.85523376292441,56.32690983659551,42.599144612334975,33.00859055825418
2032,7.025452980869127,5.427272068635014,55.05433005215355,40.66606542396135,32.832694815750045
2033,7.352745665560804,5.311086537069807,55.052380945975735,40.89049920065444,32.29157316129472
2034,7.915616323367609,5.462203649160972,57.080732001369334,43.831494982676865,33.67126231257334
2035,7.968345012309532,5.904367813250042,59.08096037741564,48.574293360604976,36.11264484571858
2036,7.434966614780659,6.315328788398553,56.63317595884239,47.866822743901906,33.93143733882688
2037,7.045981647063581,6.2311016620650665,54.305116450884924,47.416716250792135,31.58635882546936
2038,7.294419088263228,6.180435447978174,52.581883038087156,51.477114212245276,28.9876198030503
2039,6.882801682993254,6.250345883419588,49.89229057779398,54.62317531876322,26.047144412446105
2040,6.39155627760211,5.918416119603417,46.25742421487939,51.29766533699029,23.671184198114336
2041,6.1200677846755465,5.19914391834588,44.45575228883149,48.79198509349368,22.107560686621888
2042,5.845712760488889,4.897655163997447,43.1833640090009,46.218606690049924,20.812004533142066
2043,5.460041028461372,4.559946186178364,41.84670322617783,40.43657280700555,19.46708704191385
2044,4.937252005211361,3.8552673905209973,40.8567373685323,33.70621468450212,17.72531488160332
2045,5.201206087451933,3.7443324897152124,41.3987955672685,33.42755433215137,17.5922074418207
2046,5.568156470674905,3.849783230298841,42.32617546735836,35.99252632731837,18.992849489190437
